
1216502105,891,-0.449734,2.473539,1.053711,0.737598,-11.590820,4182947.546512,554224.060204,10S,-2.658660,0.000278,0.000000
1216502105,991,-0.393518,2.473539,0.948340,0.948340,-11.590820,4182947.546512,554224.060204,10S,-2.658660,0.000278,0.000000
1216502106,81,-0.449734,2.501647,1.053711,1.053711,-11.696191,4182947.542818,554224.061698,10S,-2.658660,0.000000,0.000000
1216502106,181,-0.449734,2.501647,0.948340,0.737598,-11.696191,4182947.542818,554224.061698,10S,-2.658660,0.000000,0.000000
1216502106,281,-0.449734,2.473539,1.053711,0.948340,-11.801563,4182947.542818,554224.061698,10S,-2.658660,0.000000,0.000000
1216502106,381,-0.477843,2.501647,1.053711,0.842969,-11.906934,4182947.540976,554224.063181,10S,-2.658660,0.000278,0.000000
1216502106,481,-0.421626,2.473539,0.948340,1.053711,-11.590820,4182947.540976,554224.063181,10S,-2.658660,0.000278,0.000000
1216502106,581,-0.477843,2.473539,0.948340,0.737598,-11.801563,4182947.539144,554224.066134,10S,-2.658660,0.000278,0.000000
1216502106,681,-0.393518,2.445431,0.842969,0.948340,-11.590820,4182947.539144,554224.066134,10S,-2.658660,0.000278,0.000000
1216502106,781,-0.449734,2.473539,0.842969,0.632227,-11.696191,4182947.529933,554224.073548,10S,-2.658660,0.000278,0.000000
1216502106,881,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.529933,554224.073548,10S,-2.658660,0.000278,0.000000
1216502106,981,-0.449734,2.501647,1.053711,1.053711,-11.801563,4182947.528091,554224.075031,10S,-2.658660,0.000556,0.000000
1216502107,81,-0.449734,2.473539,1.053711,0.842969,-11.801563,4182947.528091,554224.075031,10S,-2.658660,0.000556,0.000000
1216502107,181,-0.393518,2.473539,0.948340,0.842969,-11.801563,4182947.524407,554224.077996,10S,-2.658660,0.000556,0.000000
1216502107,281,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.524407,554224.077996,10S,-2.658660,0.000278,0.000000
1216502107,381,-0.477843,2.501647,1.053711,0.948340,-11.801563,4182947.524407,554224.077996,10S,-2.658660,0.000278,0.000000
1216502107,481,-0.421626,2.445431,1.053711,0.737598,-11.485449,4182947.520723,554224.080961,10S,-2.658660,0.000278,0.000000
1216502107,581,-0.421626,2.445431,0.842969,0.737598,-11.696191,4182947.520723,554224.080961,10S,-2.658660,0.000278,0.000000
1216502107,681,-0.421626,2.473539,1.053711,0.948340,-11.696191,4182947.517019,554224.080986,10S,-2.658660,0.000278,0.000000
1216502107,781,-0.477843,2.501647,0.737598,0.737598,-11.590820,4182947.517019,554224.080986,10S,-2.658660,0.000278,0.000000
1216502107,881,-0.477843,2.445431,0.948340,0.948340,-11.590820,4182947.513335,554224.083951,10S,-2.658660,0.000278,0.000000
1216502107,981,-0.477843,2.501647,1.053711,0.842969,-11.906934,4182947.513335,554224.083951,10S,-2.658660,0.000278,0.000000
1216502108,71,-0.449734,2.501647,1.053711,0.737598,-11.801563,4182947.509632,554224.083975,10S,-2.658660,0.000278,0.000000
1216502108,171,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.509632,554224.083975,10S,-2.658660,0.000278,0.000000
1216502108,271,-0.421626,2.445431,0.737598,0.632227,-11.590820,4182947.509632,554224.083975,10S,-2.658660,0.000278,0.000000
1216502108,371,-0.449734,2.501647,1.053711,0.842969,-11.590820,4182947.505938,554224.085470,10S,-2.658660,0.000278,0.000000
1216502108,472,-0.421626,2.501647,0.948340,1.053711,-11.696191,4182947.505938,554224.085470,10S,-2.658660,0.000278,0.000000
1216502108,571,-0.449734,2.445431,1.159082,0.948340,-11.485449,4182947.502244,554224.086965,10S,-2.658660,0.000278,0.000000
1216502108,671,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.502244,554224.086965,10S,-2.658660,0.000278,0.000000
1216502108,771,-0.421626,2.445431,1.159082,0.526855,-11.801563,4182947.496698,554224.088472,10S,-2.658660,0.000278,0.000000
1216502108,871,-0.421626,2.501647,0.737598,0.737598,-11.590820,4182947.496698,554224.088472,10S,-2.658660,0.000278,0.000000
1216502108,971,-0.449734,2.501647,1.159082,1.053711,-11.801563,4182947.494856,554224.089955,10S,-2.658660,0.000278,0.000000
1216502109,61,-0.393518,2.473539,0.948340,0.948340,-11.485449,4182947.494856,554224.089955,10S,-2.658660,0.000278,0.000000
1216502109,161,-0.393518,2.445431,1.053711,0.842969,-11.906934,4182947.494856,554224.089955,10S,-2.658660,0.000278,0.000000
1216502109,261,-0.449734,2.473539,0.948340,0.737598,-11.485449,4182947.493014,554224.091438,10S,-2.658660,0.000278,0.000000
1216502109,361,-0.393518,2.445431,1.053711,0.737598,-11.485449,4182947.493014,554224.091438,10S,-2.658660,0.000278,0.000000
1216502109,461,-0.421626,2.445431,0.737598,0.632227,-11.590820,4182947.491172,554224.092920,10S,-2.658660,0.000278,0.000000
1216502109,561,-0.393518,2.445431,0.842969,0.842969,-11.485449,4182947.491172,554224.092920,10S,-2.658660,0.000278,0.000000
1216502109,661,-0.449734,2.529756,1.159082,0.948340,-11.801563,4182947.489330,554224.094403,10S,-2.658660,0.000278,0.000000
1216502109,761,-0.449734,2.473539,0.842969,0.632227,-11.590820,4182947.489330,554224.094403,10S,-2.658660,0.000278,0.000000
1216502109,861,-0.393518,2.445431,0.948340,0.948340,-11.590820,4182947.485636,554224.095898,10S,-2.658660,0.000278,0.000000
1216502109,961,-0.393518,2.445431,0.842969,0.842969,-11.590820,4182947.485636,554224.095898,10S,-2.658660,0.000278,0.000000
1216502110,52,-0.421626,2.501647,1.053711,1.053711,-11.696191,4182947.485636,554224.095898,10S,-2.658660,0.000278,0.000000
1216502110,151,-0.393518,2.445431,0.948340,0.948340,-11.485449,4182947.483794,554224.097381,10S,-2.658660,0.000278,0.000000
1216502110,251,-0.421626,2.501647,0.737598,1.053711,-11.696191,4182947.483794,554224.097381,10S,-2.658660,0.000278,0.000000
1216502110,351,-0.477843,2.501647,1.053711,0.948340,-11.801563,4182947.480090,554224.097405,10S,-2.658660,0.000278,0.000000
1216502110,451,-0.421626,2.445431,0.842969,0.842969,-11.590820,4182947.480090,554224.097405,10S,-2.658660,0.000278,0.000000
1216502110,551,-0.421626,2.501647,0.842969,0.948340,-11.801563,4182947.474554,554224.100383,10S,-2.658660,0.000556,0.000000
1216502110,651,-0.421626,2.501647,0.842969,0.632227,-11.590820,4182947.474554,554224.100383,10S,-2.658660,0.000556,0.000000
1216502110,751,-0.421626,2.445431,1.053711,0.737598,-11.801563,4182947.472722,554224.103336,10S,-2.658660,0.000000,0.000000
1216502110,851,-0.449734,2.473539,0.948340,0.632227,-11.801563,4182947.472722,554224.103336,10S,-2.658660,0.000000,0.000000
1216502110,951,-0.449734,2.473539,0.948340,0.737598,-11.801563,4182947.472722,554224.103336,10S,-2.658660,0.000000,0.000000
1216502111,51,-0.421626,2.473539,0.948340,0.948340,-11.590820,4182947.469028,554224.104831,10S,-2.658660,0.000000,0.000000
1216502111,151,-0.477843,2.501647,0.948340,1.053711,-11.801563,4182947.469028,554224.104831,10S,-2.658660,0.000000,0.000000
1216502111,251,-0.449734,2.473539,0.948340,0.632227,-11.801563,4182947.463482,554224.106338,10S,-2.658660,0.000278,0.000000
1216502111,351,-0.477843,2.501647,1.053711,0.737598,-11.906934,4182947.463482,554224.106338,10S,-2.658660,0.000278,0.000000
1216502111,451,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.459789,554224.107833,10S,-2.658660,0.000556,0.000000
1216502111,551,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.459789,554224.107833,10S,-2.658660,0.000556,0.000000
1216502111,642,-0.421626,2.445431,1.159082,1.053711,-11.801563,4182947.456085,554224.107857,10S,-2.658660,0.000278,0.000000
1216502111,741,-0.449734,2.473539,1.053711,0.948340,-11.696191,4182947.456085,554224.107857,10S,-2.658660,0.000278,0.000000
1216502111,841,-0.393518,2.473539,0.948340,0.842969,-11.485449,4182947.456085,554224.107857,10S,-2.658660,0.000278,0.000000
1216502111,941,-0.421626,2.445431,0.842969,0.632227,-11.696191,4182947.452382,554224.107881,10S,-2.658660,0.000278,0.000000
1216502112,41,-0.449734,2.473539,0.948340,0.737598,-11.590820,4182947.452382,554224.107881,10S,-2.658660,0.000278,0.000000
1216502112,141,-0.393518,2.445431,1.159082,0.948340,-11.801563,4182947.448688,554224.109376,10S,-2.658660,0.000278,0.000000
1216502112,241,-0.449734,2.501647,0.948340,0.948340,-11.590820,4182947.448688,554224.109376,10S,-2.658660,0.000278,0.000000
1216502112,341,-0.421626,2.473539,0.948340,0.737598,-11.801563,4182947.443152,554224.112354,10S,-2.658660,0.000278,0.000000
1216502112,441,-0.449734,2.473539,0.948340,0.948340,-11.696191,4182947.443152,554224.112354,10S,-2.658660,0.000278,0.000000
1216502112,541,-0.421626,2.445431,0.842969,0.737598,-11.696191,4182947.435783,554224.118284,10S,-2.658660,0.000278,0.000000
1216502112,641,-0.477843,2.473539,1.053711,0.842969,-11.906934,4182947.435783,554224.118284,10S,-2.658660,0.000278,0.000000
1216502112,741,-0.421626,2.501647,0.948340,0.948340,-11.801563,4182947.435783,554224.118284,10S,-2.658660,0.000278,0.000000
1216502112,841,-0.449734,2.501647,1.159082,1.053711,-11.696191,4182947.432099,554224.121250,10S,-2.658660,0.000556,0.000000
1216502112,941,-0.393518,2.445431,0.948340,0.948340,-11.590820,4182947.432099,554224.121250,10S,-2.658660,0.000556,0.000000
1216502113,41,-0.449734,2.501647,1.053711,1.053711,-11.696191,4182947.428415,554224.124215,10S,-2.658660,0.000278,0.000000
1216502113,141,-0.393518,2.445431,0.842969,0.737598,-11.590820,4182947.428415,554224.124215,10S,-2.658660,0.000278,0.000000
1216502113,241,-0.421626,2.501647,1.053711,1.053711,-11.696191,4182947.424721,554224.125710,10S,-2.658660,0.000556,0.000000
1216502113,341,-0.449734,2.501647,1.159082,0.842969,-11.906934,4182947.424721,554224.125710,10S,-2.658660,0.000556,0.000000
1216502113,441,-0.393518,2.473539,0.948340,0.948340,-11.696191,4182947.422889,554224.128663,10S,-2.658660,0.000278,0.000000
1216502113,541,-0.421626,2.445431,0.948340,0.948340,-11.696191,4182947.422889,554224.128663,10S,-2.658660,0.000278,0.000000
1216502113,641,-0.393518,2.445431,0.842969,0.737598,-11.801563,4182947.419195,554224.130158,10S,-2.658660,0.000278,0.000000
1216502113,741,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.419195,554224.130158,10S,-2.658660,0.000000,0.000000
1216502113,841,-0.421626,2.445431,0.737598,0.737598,-11.485449,4182947.419195,554224.130158,10S,-2.658660,0.000000,0.000000
1216502113,941,-0.393518,2.445431,0.842969,0.842969,-11.590820,4182947.415491,554224.130183,10S,-2.658660,0.000556,0.000000
1216502114,41,-0.449734,2.501647,1.053711,1.053711,-11.801563,4182947.415491,554224.130183,10S,-2.658660,0.000556,0.000000
1216502114,141,-0.421626,2.501647,1.053711,1.053711,-11.590820,4182947.413649,554224.131665,10S,-2.658660,0.000278,0.000000
1216502114,241,-0.393518,2.445431,1.159082,1.053711,-11.801563,4182947.413649,554224.131665,10S,-2.658660,0.000278,0.000000
1216502114,341,-0.449734,2.445431,0.842969,0.737598,-11.696191,4182947.409946,554224.131690,10S,-2.658660,0.000278,0.000000
1216502114,441,-0.449734,2.445431,1.053711,0.948340,-11.696191,4182947.409946,554224.131690,10S,-2.658660,0.000278,0.000000
1216502114,541,-0.477843,2.501647,1.053711,0.842969,-11.590820,4182947.406252,554224.133184,10S,-2.658660,0.000000,0.000000
1216502114,641,-0.477843,2.501647,0.948340,0.948340,-11.801563,4182947.406252,554224.133184,10S,-2.658660,0.000000,0.000000
1216502114,741,-0.477843,2.501647,0.948340,0.842969,-11.590820,4182947.406252,554224.133184,10S,-2.658660,0.000000,0.000000
1216502114,841,-0.477843,2.501647,0.842969,0.842969,-11.801563,4182947.404419,554224.136138,10S,-2.658660,0.000000,0.000000
1216502114,941,-0.449734,2.445431,0.842969,0.948340,-11.696191,4182947.404419,554224.136138,10S,-2.658660,0.000000,0.000000
1216502115,31,-0.421626,2.445431,0.737598,0.737598,-11.590820,4182947.402568,554224.136150,10S,-2.658660,0.000278,0.000000
1216502115,131,-0.393518,2.445431,1.053711,0.948340,-11.801563,4182947.402568,554224.136150,10S,-2.658660,0.000278,0.000000
1216502115,231,-0.393518,2.473539,0.948340,0.948340,-11.590820,4182947.400726,554224.137633,10S,-2.658660,0.000278,0.000000
1216502115,331,-0.449734,2.473539,0.948340,0.632227,-11.590820,4182947.400726,554224.137633,10S,-2.658660,0.000278,0.000000
1216502115,431,-0.421626,2.445431,0.737598,0.737598,-11.590820,4182947.400726,554224.137633,10S,-2.658660,0.000000,0.000000
1216502115,531,-0.477843,2.501647,1.053711,0.842969,-11.906934,4182947.400726,554224.137633,10S,-2.658660,0.000000,0.000000
1216502115,631,-0.393518,2.445431,0.842969,0.948340,-11.590820,4182947.400726,554224.137633,10S,-2.658660,0.000000,0.000000
1216502115,731,-0.421626,2.473539,0.948340,0.948340,-11.590820,4182947.398883,554224.139115,10S,-2.658660,0.000000,0.000000
1216502115,831,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.398883,554224.139115,10S,-2.658660,0.000000,0.000000
1216502115,931,-0.449734,2.473539,0.948340,0.737598,-11.801563,4182947.397041,554224.140598,10S,-2.658660,0.000278,0.000000
1216502116,31,-0.421626,2.473539,1.053711,0.948340,-11.590820,4182947.397041,554224.140598,10S,-2.658660,0.000278,0.000000
1216502116,131,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.395199,554224.142081,10S,-2.658660,0.000278,0.000000
1216502116,231,-0.449734,2.529756,0.737598,0.737598,-11.801563,4182947.395199,554224.142081,10S,-2.658660,0.000278,0.000000
1216502116,331,-0.393518,2.445431,0.737598,0.737598,-11.590820,4182947.391496,554224.142105,10S,-2.658660,0.000278,0.000000
1216502116,431,-0.393518,2.529756,0.737598,0.737598,-11.801563,4182947.391496,554224.142105,10S,-2.658660,0.000278,0.000000
1216502116,531,-0.477843,2.501647,0.948340,0.842969,-11.906934,4182947.387812,554224.145070,10S,-2.658660,0.000278,0.000000
1216502116,631,-0.449734,2.473539,1.053711,0.737598,-11.801563,4182947.387812,554224.145070,10S,-2.658660,0.000278,0.000000
1216502116,731,-0.421626,2.501647,0.737598,1.053711,-11.696191,4182947.387812,554224.145070,10S,-2.658660,0.000278,0.000000
1216502116,831,-0.421626,2.445431,1.159082,0.948340,-11.801563,4182947.385969,554224.146553,10S,-2.658660,0.000278,0.000000
1216502116,931,-0.477843,2.501647,0.737598,0.842969,-11.485449,4182947.385969,554224.146553,10S,-2.658660,0.000278,0.000000
1216502117,31,-0.449734,2.445431,0.842969,0.632227,-11.696191,4182947.384127,554224.148036,10S,-2.658660,0.000278,0.000000
1216502117,131,-0.449734,2.445431,1.053711,0.948340,-11.696191,4182947.384127,554224.148036,10S,-2.658660,0.000278,0.000000
1216502117,231,-0.393518,2.445431,0.842969,0.737598,-11.906934,4182947.380433,554224.149531,10S,-2.658660,0.000278,0.000000
1216502117,331,-0.393518,2.473539,0.842969,0.948340,-11.485449,4182947.380433,554224.149531,10S,-2.658660,0.000278,0.000000
1216502117,431,-0.393518,2.445431,0.842969,0.737598,-11.590820,4182947.378582,554224.149543,10S,-2.658660,0.000000,0.000000
1216502117,531,-0.393518,2.473539,0.948340,1.053711,-11.801563,4182947.378582,554224.149543,10S,-2.658660,0.000000,0.000000
1216502117,631,-0.449734,2.501647,1.159082,1.053711,-11.906934,4182947.378582,554224.149543,10S,-2.658660,0.000000,0.000000
1216502117,731,-0.421626,2.473539,0.948340,0.948340,-11.590820,4182947.374888,554224.151038,10S,-2.658660,0.000278,0.000000
1216502117,831,-0.421626,2.473539,1.053711,0.948340,-11.801563,4182947.374888,554224.151038,10S,-2.658660,0.000278,0.000000
1216502117,931,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.371184,554224.151062,10S,-2.658660,0.000000,0.000000
1216502118,21,-0.393518,2.473539,0.842969,0.842969,-11.590820,4182947.371184,554224.151062,10S,-2.658660,0.000000,0.000000
1216502118,121,-0.393518,2.445431,1.159082,0.842969,-11.906934,4182947.369352,554224.154015,10S,-2.658660,0.000278,0.000000
1216502118,221,-0.477843,2.529756,1.159082,0.948340,-11.485449,4182947.369352,554224.154015,10S,-2.658660,0.000278,0.000000
1216502118,321,-0.449734,2.473539,0.948340,0.737598,-11.801563,4182947.367519,554224.156969,10S,-2.658660,0.000278,0.000000
1216502118,421,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.367519,554224.156969,10S,-2.658660,0.000278,0.000000
1216502118,521,-0.449734,2.445431,0.948340,1.053711,-11.590820,4182947.367519,554224.156969,10S,-2.658660,0.000278,0.000000
1216502118,621,-0.477843,2.501647,1.053711,0.842969,-11.906934,4182947.363845,554224.161405,10S,-2.658660,0.000000,0.000000
1216502118,721,-0.477843,2.473539,0.948340,0.737598,-11.906934,4182947.363845,554224.161405,10S,-2.658660,0.000000,0.000000
1216502118,821,-0.449734,2.473539,0.842969,0.948340,-11.696191,4182947.360161,554224.164370,10S,-2.658660,0.000278,0.000000
1216502118,921,-0.393518,2.473539,0.948340,0.948340,-11.590820,4182947.360161,554224.164370,10S,-2.658660,0.000278,0.000000
1216502119,11,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.358319,554224.165853,10S,-2.658660,0.000556,0.000000
1216502119,111,-0.421626,2.501647,1.159082,1.053711,-11.696191,4182947.358319,554224.165853,10S,-2.658660,0.000556,0.000000
1216502119,211,-0.421626,2.501647,0.842969,0.737598,-11.590820,4182947.354625,554224.167347,10S,-2.658660,0.000556,0.000000
1216502119,311,-0.421626,2.501647,1.053711,0.948340,-11.590820,4182947.354625,554224.167347,10S,-2.658660,0.000278,0.000000
1216502119,411,-0.449734,2.529756,1.053711,0.948340,-11.801563,4182947.354625,554224.167347,10S,-2.658660,0.000278,0.000000
1216502119,511,-0.449734,2.501647,1.159082,0.948340,-11.801563,4182947.350921,554224.167372,10S,-2.658660,0.000278,0.000000
1216502119,611,-0.449734,2.501647,1.159082,0.842969,-11.801563,4182947.350921,554224.167372,10S,-2.658660,0.000278,0.000000
1216502119,711,-0.421626,2.445431,0.737598,0.632227,-11.590820,4182947.349079,554224.168855,10S,-2.658660,0.000556,0.000000
1216502119,811,-0.393518,2.473539,0.948340,0.948340,-11.590820,4182947.349079,554224.168855,10S,-2.658660,0.000556,0.000000
1216502119,911,-0.449734,2.501647,1.159082,1.053711,-11.801563,4182947.345376,554224.168879,10S,-2.658660,0.000000,0.000000
1216502120,1,-0.421626,2.501647,0.948340,0.737598,-11.485449,4182947.345376,554224.168879,10S,-2.658660,0.000000,0.000000
1216502120,101,-0.477843,2.501647,1.053711,0.842969,-11.801563,4182947.343534,554224.170362,10S,-2.658660,0.000000,0.000000
1216502120,201,-0.449734,2.445431,1.053711,0.842969,-11.801563,4182947.343534,554224.170362,10S,-2.658660,0.000278,0.000000
1216502120,301,-0.449734,2.445431,0.842969,0.948340,-11.801563,4182947.343534,554224.170362,10S,-2.658660,0.000278,0.000000
1216502120,401,-0.449734,2.501647,1.053711,0.842969,-11.906934,4182947.341691,554224.171844,10S,-2.658660,0.000000,0.000000
1216502120,501,-0.449734,2.473539,0.948340,0.632227,-11.801563,4182947.341691,554224.171844,10S,-2.658660,0.000000,0.000000
1216502120,601,-0.449734,2.529756,1.053711,0.948340,-11.801563,4182947.338017,554224.176280,10S,-2.658660,0.000278,0.000000
1216502120,701,-0.393518,2.445431,0.842969,0.842969,-11.485449,4182947.338017,554224.176280,10S,-2.658660,0.000278,0.000000
1216502120,801,-0.421626,2.473539,1.053711,0.948340,-11.590820,4182947.334323,554224.177775,10S,-2.658660,0.000278,0.000000
1216502120,901,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.334323,554224.177775,10S,-2.658660,0.000278,0.000000
1216502121,1,-0.421626,2.473539,0.948340,0.632227,-11.696191,4182947.332481,554224.179258,10S,-2.658660,0.000556,0.000000
1216502121,101,-0.393518,2.445431,0.948340,1.053711,-11.590820,4182947.332481,554224.179258,10S,-2.658660,0.000556,0.000000
1216502121,201,-0.421626,2.445431,0.737598,0.632227,-11.590820,4182947.332481,554224.179258,10S,-2.658660,0.000556,0.000000
1216502121,301,-0.449734,2.473539,0.842969,0.632227,-11.801563,4182947.328787,554224.180753,10S,-2.658660,0.000556,0.000000
1216502121,401,-0.449734,2.473539,0.948340,0.842969,-11.801563,4182947.328787,554224.180753,10S,-2.658660,0.000556,0.000000
1216502121,501,-0.421626,2.501647,0.842969,0.632227,-11.696191,4182947.323241,554224.182260,10S,-2.658660,0.000000,0.000000
1216502121,601,-0.421626,2.445431,0.842969,0.632227,-11.485449,4182947.323241,554224.182260,10S,-2.658660,0.000000,0.000000
1216502121,701,-0.421626,2.445431,0.842969,0.632227,-11.696191,4182947.319557,554224.185225,10S,-2.658660,0.000278,0.000000
1216502121,801,-0.449734,2.473539,0.948340,0.737598,-11.801563,4182947.319557,554224.185225,10S,-2.658660,0.000278,0.000000
1216502121,901,-0.477843,2.473539,0.948340,0.737598,-11.485449,4182947.315873,554224.188190,10S,-2.658660,0.000556,0.000000
1216502122,1,-0.449734,2.473539,0.842969,0.737598,-11.696191,4182947.315873,554224.188190,10S,-2.658660,0.000556,0.000000
1216502122,101,-0.477843,2.473539,0.948340,0.737598,-11.906934,4182947.312189,554224.191156,10S,-2.658660,0.000556,0.000000
1216502122,201,-0.393518,2.445431,0.842969,0.842969,-11.485449,4182947.312189,554224.191156,10S,-2.658660,0.000278,0.000000
1216502122,301,-0.421626,2.529756,1.053711,0.948340,-11.696191,4182947.312189,554224.191156,10S,-2.658660,0.000278,0.000000
1216502122,401,-0.449734,2.501647,1.159082,1.053711,-11.801563,4182947.308505,554224.194121,10S,-2.658660,0.000278,0.000000
1216502122,501,-0.449734,2.529756,1.053711,0.948340,-11.801563,4182947.308505,554224.194121,10S,-2.658660,0.000278,0.000000
1216502122,601,-0.421626,2.445431,0.842969,0.842969,-11.906934,4182947.304801,554224.194146,10S,-2.658660,0.000278,0.000000
1216502122,701,-0.477843,2.473539,0.842969,0.737598,-11.485449,4182947.304801,554224.194146,10S,-2.658660,0.000278,0.000000
1216502122,801,-0.449734,2.501647,1.159082,0.948340,-11.801563,4182947.302949,554224.194158,10S,-2.658660,0.000278,0.000000
1216502122,901,-0.421626,2.501647,0.737598,0.737598,-11.485449,4182947.302949,554224.194158,10S,-2.658660,0.000278,0.000000
1216502123,1,-0.421626,2.501647,1.053711,0.948340,-11.696191,4182947.297394,554224.194194,10S,-2.658660,0.000278,0.000000
1216502123,101,-0.449734,2.445431,0.948340,0.948340,-11.696191,4182947.297394,554224.194194,10S,-2.658660,0.000278,0.000000
1216502123,201,-0.393518,2.445431,0.842969,0.842969,-11.485449,4182947.297394,554224.194194,10S,-2.658660,0.000278,0.000000
1216502123,301,-0.421626,2.501647,1.159082,0.948340,-11.801563,4182947.293700,554224.195689,10S,-2.658660,0.000278,0.000000
1216502123,401,-0.393518,2.501647,0.842969,0.737598,-11.590820,4182947.293700,554224.195689,10S,-2.658660,0.000278,0.000000
1216502123,501,-0.393518,2.445431,0.948340,0.842969,-11.485449,4182947.288145,554224.195726,10S,-2.658660,0.000278,0.000000
1216502123,601,-0.393518,2.445431,0.948340,0.842969,-11.485449,4182947.288145,554224.195726,10S,-2.658660,0.000278,0.000000
1216502123,701,-0.421626,2.445431,0.842969,0.737598,-11.590820,4182947.282590,554224.195762,10S,-2.658660,0.000556,0.000000
1216502123,801,-0.421626,2.473539,0.948340,1.053711,-11.590820,4182947.282590,554224.195762,10S,-2.658660,0.000556,0.000000
1216502123,901,-0.393518,2.445431,0.842969,0.737598,-11.590820,4182947.278896,554224.197257,10S,-2.658660,0.000556,0.000000
1216502124,1,-0.449734,2.529756,0.842969,1.053711,-11.696191,4182947.278896,554224.197257,10S,-2.658660,0.000556,0.000000
1216502124,101,-0.449734,2.501647,1.159082,0.842969,-11.801563,4182947.278896,554224.197257,10S,-2.658660,0.000556,0.000000
1216502124,201,-0.421626,2.445431,1.053711,0.737598,-11.801563,4182947.273360,554224.200235,10S,-2.658660,0.000833,0.000000
1216502124,301,-0.393518,2.445431,0.842969,0.737598,-11.590820,4182947.273360,554224.200235,10S,-2.658660,0.000833,0.000000
1216502124,401,-0.421626,2.473539,0.948340,1.053711,-11.801563,4182947.265992,554224.206165,10S,-2.658660,0.000278,0.000000
1216502124,501,-0.449734,2.529756,1.159082,0.948340,-11.696191,4182947.265992,554224.206165,10S,-2.658660,0.000278,0.000000
1216502124,601,-0.449734,2.445431,1.159082,0.948340,-11.906934,4182947.262288,554224.206190,10S,-2.658660,0.000278,0.000000
1216502124,701,-0.421626,2.501647,1.053711,1.053711,-11.590820,4182947.262288,554224.206190,10S,-2.658660,0.000278,0.000000
1216502124,801,-0.393518,2.445431,0.842969,0.842969,-11.590820,4182947.258594,554224.207685,10S,-2.658660,0.000278,0.000000
1216502124,901,-0.449734,2.445431,0.842969,0.632227,-11.696191,4182947.258594,554224.207685,10S,-2.658660,0.000278,0.000000
1216502125,1,-0.449734,2.529756,1.159082,1.053711,-11.696191,4182947.254910,554224.210650,10S,-2.658660,0.000278,0.000000
1216502125,101,-0.421626,2.445431,0.737598,0.737598,-11.590820,4182947.254910,554224.210650,10S,-2.658660,0.000278,0.000000
1216502125,201,-0.477843,2.473539,1.053711,0.842969,-11.801563,4182947.254910,554224.210650,10S,-2.658660,0.000278,0.000000
1216502125,301,-0.449734,2.501647,1.159082,0.948340,-11.801563,4182947.253077,554224.213603,10S,-2.658660,0.000278,0.000000
1216502125,401,-0.393518,2.445431,0.842969,0.948340,-11.590820,4182947.253077,554224.213603,10S,-2.658660,0.000278,0.000000
1216502125,501,-0.421626,2.445431,0.842969,0.842969,-11.590820,4182947.249384,554224.215098,10S,-2.658660,0.000278,0.000000
1216502125,601,-0.393518,2.501647,0.948340,0.948340,-11.590820,4182947.249384,554224.215098,10S,-2.658660,0.000278,0.000000
1216502125,701,-0.421626,2.473539,0.948340,0.948340,-11.590820,4182947.247542,554224.216581,10S,-2.658660,0.000000,0.000000
1216502125,801,-0.421626,2.529756,1.053711,0.948340,-11.696191,4182947.247542,554224.216581,10S,-2.658660,0.000000,0.000000
1216502125,901,-0.449734,2.529756,1.159082,1.053711,-11.696191,4182947.245709,554224.219534,10S,-2.658660,0.000000,0.000000
1216502126,1,-0.477843,2.501647,1.053711,0.737598,-11.906934,4182947.245709,554224.219534,10S,-2.658660,0.000000,0.000000
1216502126,101,-0.421626,2.445431,0.737598,0.737598,-11.590820,4182947.245709,554224.219534,10S,-2.658660,0.000000,0.000000
1216502126,201,-0.449734,2.529756,1.159082,0.842969,-11.906934,4182947.242015,554224.221029,10S,-2.658660,0.000278,0.000000
1216502126,302,-0.449734,2.501647,1.159082,0.842969,-11.801563,4182947.242015,554224.221029,10S,-2.658660,0.000278,0.000000
1216502126,401,-0.449734,2.501647,1.159082,1.053711,-11.801563,4182947.236460,554224.221065,10S,-2.658660,0.000278,0.000000
1216502126,501,-0.421626,2.501647,0.842969,0.737598,-11.801563,4182947.236460,554224.221065,10S,-2.658660,0.000278,0.000000
1216502126,601,-0.477843,2.501647,1.159082,0.948340,-11.485449,4182947.234608,554224.221078,10S,-2.658660,0.000278,0.000000
1216502126,701,-0.449734,2.501647,0.842969,0.948340,-11.590820,4182947.234608,554224.221078,10S,-2.658660,0.000278,0.000000
1216502126,801,-0.393518,2.473539,0.842969,0.842969,-11.590820,4182947.232766,554224.222560,10S,-2.658660,0.000556,0.000000
1216502126,901,-0.449734,2.501647,1.159082,1.053711,-11.801563,4182947.232766,554224.222560,10S,-2.658660,0.000556,0.000000
